Date,Open,High,Low,Close,Volume
1996-03-13,138.16000366210938,138.16000366210938,138.16000366210938,138.16000366210938,0
1996-03-14,138.69000244140625,138.69000244140625,138.69000244140625,138.69000244140625,0
1996-03-15,138.86000061035156,138.86000061035156,138.86000061035156,138.86000061035156,0
1996-03-18,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,0
1996-03-19,140.97999572753906,140.97999572753906,140.97999572753906,140.97999572753906,0
1996-03-20,140.55999755859375,140.55999755859375,140.55999755859375,140.55999755859375,0
1996-03-21,140.38999938964844,140.38999938964844,140.38999938964844,140.38999938964844,0
1996-03-22,140.69000244140625,140.69000244140625,140.69000244140625,140.69000244140625,0
1996-03-25,140.4600067138672,140.4600067138672,140.4600067138672,140.4600067138672,0
1996-03-26,141.0,141.0,141.0,141.0,0
1996-03-27,140.3300018310547,140.3300018310547,140.3300018310547,140.3300018310547,0
1996-03-28,140.33999633789062,140.33999633789062,140.33999633789062,140.33999633789062,0
1996-03-29,139.8000030517578,139.8000030517578,139.8000030517578,139.8000030517578,0
1996-04-01,141.4499969482422,141.4499969482422,141.4499969482422,141.4499969482422,0
1996-04-02,141.75999450683594,141.75999450683594,141.75999450683594,141.75999450683594,0
1996-04-03,141.88999938964844,141.88999938964844,141.88999938964844,141.88999938964844,0
1996-04-04,141.89999389648438,141.89999389648438,141.89999389648438,141.89999389648438,0
1996-04-08,139.41000366210938,139.41000366210938,139.41000366210938,139.41000366210938,0
1996-04-09,139.19000244140625,139.19000244140625,139.19000244140625,139.19000244140625,0
1996-04-10,137.44000244140625,137.44000244140625,137.44000244140625,137.44000244140625,0
1996-04-11,136.80999755859375,136.80999755859375,136.80999755859375,136.80999755859375,0
1996-04-12,137.99000549316406,137.99000549316406,137.99000549316406,137.99000549316406,0
1996-04-15,139.16000366210938,139.16000366210938,139.16000366210938,139.16000366210938,0
1996-04-16,139.8000030517578,139.8000030517578,139.8000030517578,139.8000030517578,0
1996-04-17,139.0500030517578,139.0500030517578,139.0500030517578,139.0500030517578,0
1996-04-18,139.5500030517578,139.5500030517578,139.5500030517578,139.5500030517578,0
1996-04-19,139.88999938964844,139.88999938964844,139.88999938964844,139.88999938964844,0
1996-04-22,140.5800018310547,140.5800018310547,140.5800018310547,140.5800018310547,0
1996-04-23,141.4199981689453,141.4199981689453,141.4199981689453,141.4199981689453,0
1996-04-24,141.25999450683594,141.25999450683594,141.25999450683594,141.25999450683594,0
1996-04-25,141.8699951171875,141.8699951171875,141.8699951171875,141.8699951171875,0
1996-04-26,142.0399932861328,142.0399932861328,142.0399932861328,142.0399932861328,0
1996-04-29,142.19000244140625,142.19000244140625,142.19000244140625,142.19000244140625,0
1996-04-30,142.1699981689453,142.1699981689453,142.1699981689453,142.1699981689453,0
1996-05-01,142.35000610351562,142.35000610351562,142.35000610351562,142.35000610351562,0
1996-05-02,139.97999572753906,139.97999572753906,139.97999572753906,139.97999572753906,0
1996-05-03,139.6999969482422,139.6999969482422,139.6999969482422,139.6999969482422,0
1996-05-06,139.52000427246094,139.52000427246094,139.52000427246094,139.52000427246094,0
1996-05-07,138.94000244140625,138.94000244140625,138.94000244140625,138.94000244140625,0
1996-05-08,140.08999633789062,140.08999633789062,140.08999633789062,140.08999633789062,0
1996-05-09,140.36000061035156,140.36000061035156,140.36000061035156,140.36000061035156,0
1996-05-10,141.8000030517578,141.8000030517578,141.8000030517578,141.8000030517578,0
1996-05-13,143.72000122070312,143.72000122070312,143.72000122070312,143.72000122070312,0
1996-05-14,144.66000366210938,144.66000366210938,144.66000366210938,144.66000366210938,0
1996-05-15,144.64999389648438,144.64999389648438,144.64999389648438,144.64999389648438,0
1996-05-16,144.60000610351562,144.60000610351562,144.60000610351562,144.60000610351562,0
1996-05-17,145.39999389648438,145.39999389648438,145.39999389648438,145.39999389648438,0
1996-05-20,146.25999450683594,146.25999450683594,146.25999450683594,146.25999450683594,0
1996-05-21,146.1699981689453,146.1699981689453,146.1699981689453,146.1699981689453,0
1996-05-22,147.22999572753906,147.22999572753906,147.22999572753906,147.22999572753906,0
1996-05-23,146.75999450683594,146.75999450683594,146.75999450683594,146.75999450683594,0
1996-05-24,147.22999572753906,147.22999572753906,147.22999572753906,147.22999572753906,0
1996-05-28,145.9199981689453,145.9199981689453,145.9199981689453,145.9199981689453,0
1996-05-29,144.97999572753906,144.97999572753906,144.97999572753906,144.97999572753906,0
1996-05-30,145.80999755859375,145.80999755859375,145.80999755859375,145.80999755859375,0
1996-05-31,145.3300018310547,145.3300018310547,145.3300018310547,145.3300018310547,0
1996-06-03,145.0800018310547,145.0800018310547,145.0800018310547,145.0800018310547,0
1996-06-04,146.1300048828125,146.1300048828125,146.1300048828125,146.1300048828125,0
1996-06-05,147.25,147.25,147.25,147.25,0
1996-06-06,146.10000610351562,146.10000610351562,146.10000610351562,146.10000610351562,0
1996-06-07,146.0399932861328,146.0399932861328,146.0399932861328,146.0399932861328,0
1996-06-10,145.85000610351562,145.85000610351562,145.85000610351562,145.85000610351562,0
1996-06-11,145.64999389648438,145.64999389648438,145.64999389648438,145.64999389648438,0
1996-06-12,145.35000610351562,145.35000610351562,145.35000610351562,145.35000610351562,0
1996-06-13,145.00999450683594,145.00999450683594,145.00999450683594,145.00999450683594,0
1996-06-14,144.5,144.5,144.5,144.5,0
1996-06-17,144.30999755859375,144.30999755859375,144.30999755859375,144.30999755859375,0
1996-06-18,143.60000610351562,143.60000610351562,143.60000610351562,143.60000610351562,0
1996-06-19,143.52999877929688,143.52999877929688,143.52999877929688,143.52999877929688,0
1996-06-20,143.38999938964844,143.38999938964844,143.38999938964844,143.38999938964844,0
1996-06-21,144.27999877929688,144.27999877929688,144.27999877929688,144.27999877929688,0
1996-06-24,144.69000244140625,144.69000244140625,144.69000244140625,144.69000244140625,0
1996-06-25,144.50999450683594,144.50999450683594,144.50999450683594,144.50999450683594,0
1996-06-26,143.50999450683594,143.50999450683594,143.50999450683594,143.50999450683594,0
1996-06-27,144.41000366210938,144.41000366210938,144.41000366210938,144.41000366210938,0
1996-06-28,145.08999633789062,145.08999633789062,145.08999633789062,145.08999633789062,0
1996-07-01,146.22000122070312,146.22000122070312,146.22000122070312,146.22000122070312,0
1996-07-02,145.72999572753906,145.72999572753906,145.72999572753906,145.72999572753906,0
1996-07-03,145.3800048828125,145.3800048828125,145.3800048828125,145.3800048828125,0
1996-07-05,142.3000030517578,142.3000030517578,142.3000030517578,142.3000030517578,0
1996-07-08,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,0
1996-07-09,141.6999969482422,141.6999969482422,141.6999969482422,141.6999969482422,0
1996-07-10,141.75,141.75,141.75,141.75,0
1996-07-11,139.38999938964844,139.38999938964844,139.38999938964844,139.38999938964844,0
1996-07-12,139.5,139.5,139.5,139.5,0
1996-07-15,135.92999267578125,135.92999267578125,135.92999267578125,135.92999267578125,0
1996-07-16,135.4199981689453,135.4199981689453,135.4199981689453,135.4199981689453,0
1996-07-17,136.89999389648438,136.89999389648438,136.89999389648438,136.89999389648438,0
1996-07-18,138.97999572753906,138.97999572753906,138.97999572753906,138.97999572753906,0
1996-07-19,137.92999267578125,137.92999267578125,137.92999267578125,137.92999267578125,0
1996-07-22,136.80999755859375,136.80999755859375,136.80999755859375,136.80999755859375,0
1996-07-23,135.2100067138672,135.2100067138672,135.2100067138672,135.2100067138672,0
1996-07-24,135.00999450683594,135.00999450683594,135.00999450683594,135.00999450683594,0
1996-07-25,136.07000732421875,136.07000732421875,136.07000732421875,136.07000732421875,0
1996-07-26,137.19000244140625,137.19000244140625,137.19000244140625,137.19000244140625,0
1996-07-29,136.1199951171875,136.1199951171875,136.1199951171875,136.1199951171875,0
1996-07-30,137.0,137.0,137.0,137.0,0
1996-07-31,137.9499969482422,137.9499969482422,137.9499969482422,137.9499969482422,0
1996-08-01,140.1300048828125,140.1300048828125,140.1300048828125,140.1300048828125,0
1996-08-02,142.75999450683594,142.75999450683594,142.75999450683594,142.75999450683594,0
1996-08-05,142.27000427246094,142.27000427246094,142.27000427246094,142.27000427246094,0
1996-08-06,142.75,142.75,142.75,142.75,0
1996-08-07,143.22999572753906,143.22999572753906,143.22999572753906,143.22999572753906,0
1996-08-08,142.91000366210938,142.91000366210938,142.91000366210938,142.91000366210938,0
1996-08-09,142.82000732421875,142.82000732421875,142.82000732421875,142.82000732421875,0
1996-08-12,143.5500030517578,143.5500030517578,143.5500030517578,143.5500030517578,0
1996-08-13,142.3800048828125,142.3800048828125,142.3800048828125,142.3800048828125,0
1996-08-14,142.88999938964844,142.88999938964844,142.88999938964844,142.88999938964844,0
1996-08-15,143.0,143.0,143.0,143.0,0
1996-08-16,143.61000061035156,143.61000061035156,143.61000061035156,143.61000061035156,0
1996-08-19,143.86000061035156,143.86000061035156,143.86000061035156,143.86000061035156,0
1996-08-20,143.6999969482422,143.6999969482422,143.6999969482422,143.6999969482422,0
1996-08-21,143.61000061035156,143.61000061035156,143.61000061035156,143.61000061035156,0
1996-08-22,144.8000030517578,144.8000030517578,144.8000030517578,144.8000030517578,0
1996-08-23,144.1199951171875,144.1199951171875,144.1199951171875,144.1199951171875,0
1996-08-26,143.47999572753906,143.47999572753906,143.47999572753906,143.47999572753906,0
1996-08-27,144.05999755859375,144.05999755859375,144.05999755859375,144.05999755859375,0
1996-08-28,143.8800048828125,143.8800048828125,143.8800048828125,143.8800048828125,0
1996-08-29,142.3800048828125,142.3800048828125,142.3800048828125,142.3800048828125,0
1996-08-30,141.32000732421875,141.32000732421875,141.32000732421875,141.32000732421875,0
1996-09-03,141.75,141.75,141.75,141.75,0
1996-09-04,142.0,142.0,142.0,142.0,0
1996-09-05,140.6699981689453,140.6699981689453,140.6699981689453,140.6699981689453,0
1996-09-06,141.99000549316406,141.99000549316406,141.99000549316406,141.99000549316406,0
1996-09-09,143.5500030517578,143.5500030517578,143.5500030517578,143.5500030517578,0
1996-09-10,143.5800018310547,143.5800018310547,143.5800018310547,143.5800018310547,0
1996-09-11,144.32000732421875,144.32000732421875,144.32000732421875,144.32000732421875,0
1996-09-12,145.14999389648438,145.14999389648438,145.14999389648438,145.14999389648438,0
1996-09-13,147.08999633789062,147.08999633789062,147.08999633789062,147.08999633789062,0
1996-09-16,147.82000732421875,147.82000732421875,147.82000732421875,147.82000732421875,0
1996-09-17,147.64999389648438,147.64999389648438,147.64999389648438,147.64999389648438,0
1996-09-18,147.2899932861328,147.2899932861328,147.2899932861328,147.2899932861328,0
1996-09-19,147.60000610351562,147.60000610351562,147.60000610351562,147.60000610351562,0
1996-09-20,148.44000244140625,148.44000244140625,148.44000244140625,148.44000244140625,0
1996-09-23,148.25999450683594,148.25999450683594,148.25999450683594,148.25999450683594,0
1996-09-24,148.1999969482422,148.1999969482422,148.1999969482422,148.1999969482422,0
1996-09-25,148.32000732421875,148.32000732421875,148.32000732421875,148.32000732421875,0
1996-09-26,148.4499969482422,148.4499969482422,148.4499969482422,148.4499969482422,0
1996-09-27,148.52999877929688,148.52999877929688,148.52999877929688,148.52999877929688,0
1996-09-30,148.72999572753906,148.72999572753906,148.72999572753906,148.72999572753906,0
1996-10-01,149.0,149.0,149.0,149.0,0
1996-10-02,150.10000610351562,150.10000610351562,150.10000610351562,150.10000610351562,0
1996-10-03,149.85000610351562,149.85000610351562,149.85000610351562,149.85000610351562,0
1996-10-04,151.64999389648438,151.64999389648438,151.64999389648438,151.64999389648438,0
1996-10-07,151.97999572753906,151.97999572753906,151.97999572753906,151.97999572753906,0
1996-10-08,151.3699951171875,151.3699951171875,151.3699951171875,151.3699951171875,0
1996-10-09,150.55999755859375,150.55999755859375,150.55999755859375,150.55999755859375,0
1996-10-10,150.17999267578125,150.17999267578125,150.17999267578125,150.17999267578125,0
1996-10-11,151.41000366210938,151.41000366210938,151.41000366210938,151.41000366210938,0
1996-10-14,152.0399932861328,152.0399932861328,152.0399932861328,152.0399932861328,0
1996-10-15,151.8300018310547,151.8300018310547,151.8300018310547,151.8300018310547,0
1996-10-16,152.13999938964844,152.13999938964844,152.13999938964844,152.13999938964844,0
1996-10-17,152.66000366210938,152.66000366210938,152.66000366210938,152.66000366210938,0
1996-10-18,153.39999389648438,153.39999389648438,153.39999389648438,153.39999389648438,0
1996-10-21,153.11000061035156,153.11000061035156,153.11000061035156,153.11000061035156,0
1996-10-22,152.32000732421875,152.32000732421875,152.32000732421875,152.32000732421875,0
1996-10-23,152.5,152.5,152.5,152.5,0
1996-10-24,151.60000610351562,151.60000610351562,151.60000610351562,151.60000610351562,0
1996-10-25,151.3300018310547,151.3300018310547,151.3300018310547,151.3300018310547,0
1996-10-28,150.52000427246094,150.52000427246094,150.52000427246094,150.52000427246094,0
1996-10-29,151.16000366210938,151.16000366210938,151.16000366210938,151.16000366210938,0
1996-10-30,151.1199951171875,151.1199951171875,151.1199951171875,151.1199951171875,0
1996-10-31,152.00999450683594,152.00999450683594,152.00999450683594,152.00999450683594,0
1996-11-01,151.72000122070312,151.72000122070312,151.72000122070312,151.72000122070312,0
1996-11-04,152.27000427246094,152.27000427246094,152.27000427246094,152.27000427246094,0
1996-11-05,153.75,153.75,153.75,153.75,0
1996-11-06,155.9499969482422,155.9499969482422,155.9499969482422,155.9499969482422,0
1996-11-07,156.61000061035156,156.61000061035156,156.61000061035156,156.61000061035156,0
1996-11-08,157.25,157.25,157.25,157.25,0
1996-11-11,157.5500030517578,157.5500030517578,157.5500030517578,157.5500030517578,0
1996-11-12,157.1300048828125,157.1300048828125,157.1300048828125,157.1300048828125,0
1996-11-13,157.4600067138672,157.4600067138672,157.4600067138672,157.4600067138672,0
1996-11-14,158.47000122070312,158.47000122070312,158.47000122070312,158.47000122070312,0
1996-11-15,158.77000427246094,158.77000427246094,158.77000427246094,158.77000427246094,0
1996-11-18,158.64999389648438,158.64999389648438,158.64999389648438,158.64999389648438,0
1996-11-19,159.6300048828125,159.6300048828125,159.6300048828125,159.6300048828125,0
1996-11-20,160.05999755859375,160.05999755859375,160.05999755859375,160.05999755859375,0
1996-11-21,159.74000549316406,159.74000549316406,159.74000549316406,159.74000549316406,0
1996-11-22,161.07000732421875,161.07000732421875,161.07000732421875,161.07000732421875,0
1996-11-25,162.72999572753906,162.72999572753906,162.72999572753906,162.72999572753906,0
1996-11-26,162.47999572753906,162.47999572753906,162.47999572753906,162.47999572753906,0
1996-11-27,162.35000610351562,162.35000610351562,162.35000610351562,162.35000610351562,0
1996-11-29,162.72999572753906,162.72999572753906,162.72999572753906,162.72999572753906,0
